Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-08-05T15:22:07.196Z,21109,worker-mdyoc32pcvpwkg4tw2n,Completed,0
2025-08-05T15:22:07.203Z,21135,worker-mdyoc32pcvpwkg4tw2n,Assigned,
2025-08-05T15:22:07.207Z,21115,worker-mdyobs0xefl1ytchipt,Completed,0
2025-08-05T15:22:07.211Z,21136,worker-mdyobs0xefl1ytchipt,Assigned,
2025-08-05T15:22:07.215Z,21114,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-05T15:22:07.220Z,21137,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-05T15:22:07.224Z,21112,worker-mdyoc3ws56bbzmb0223,Completed,0
2025-08-05T15:22:07.229Z,21138,worker-mdyoc3ws56bbzmb0223,Assigned,
2025-08-05T15:22:07.235Z,21118,worker-mdyocezpmzvi152ik8c,Completed,0
2025-08-05T15:22:07.243Z,21139,worker-mdyocezpmzvi152ik8c,Assigned,
2025-08-05T15:22:07.249Z,21117,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-05T15:22:07.256Z,21140,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-05T15:22:07.260Z,21119,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T15:22:07.265Z,21141,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T15:22:07.269Z,21110,worker-mdyobmcmv2dytqw3ad,Completed,0
2025-08-05T15:22:07.274Z,21142,worker-mdyobmcmv2dytqw3ad,Assigned,
2025-08-05T15:22:07.278Z,21120,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T15:22:07.283Z,21143,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T15:22:07.287Z,21121,worker-mdyobrwpxgeqk8ylv3j,Completed,0
2025-08-05T15:22:07.292Z,21144,worker-mdyobrwpxgeqk8ylv3j,Assigned,
2025-08-05T15:22:07.296Z,21122,worker-mdyocejzxkjcny0zeh,Completed,0
2025-08-05T15:22:07.303Z,21145,worker-mdyocejzxkjcny0zeh,Assigned,
2025-08-05T15:22:07.308Z,21116,worker-mdyodaiy66jxm1i627j,Completed,0
2025-08-05T15:22:07.313Z,21146,worker-mdyodaiy66jxm1i627j,Assigned,
2025-08-05T15:22:07.318Z,21125,worker-mdyobtw11mz2jgpilna,Completed,0
2025-08-05T15:22:07.332Z,21147,worker-mdyobtw11mz2jgpilna,Assigned,
2025-08-05T15:22:07.345Z,21126,worker-mdyobssrztlvc6ardh9,Completed,0
2025-08-05T15:22:07.352Z,21148,worker-mdyobssrztlvc6ardh9,Assigned,
2025-08-05T15:22:07.357Z,21124,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-05T15:22:07.363Z,21149,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-05T15:22:07.367Z,21128,worker-mdyobruluvbbmluonm9,Completed,0
2025-08-05T15:22:07.372Z,21150,worker-mdyobruluvbbmluonm9,Assigned,
2025-08-05T15:22:07.376Z,21127,worker-mdyoce6rsspxcmb65jc,Completed,0
2025-08-05T15:22:07.381Z,21151,worker-mdyoce6rsspxcmb65jc,Assigned,
2025-08-05T15:22:07.386Z,21123,worker-mdyobl0upqckde4otoe,Completed,0
2025-08-05T15:22:07.391Z,21152,worker-mdyobl0upqckde4otoe,Assigned,
2025-08-05T15:22:07.395Z,21133,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T15:22:07.401Z,21153,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T15:22:07.405Z,21130,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T15:22:07.410Z,21154,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T15:22:07.415Z,21131,worker-mdyoc43phchzn32hjim,Completed,0
2025-08-05T15:22:07.420Z,21155,worker-mdyoc43phchzn32hjim,Assigned,
2025-08-05T15:22:07.425Z,21129,worker-mdyo5a77haywgknzedc,Completed,0
2025-08-05T15:22:07.430Z,21156,worker-mdyo5a77haywgknzedc,Assigned,
2025-08-05T15:22:07.434Z,21132,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-05T15:22:07.439Z,21157,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-05T15:22:07.443Z,21136,worker-mdyobs0xefl1ytchipt,Completed,0
2025-08-05T15:22:07.448Z,21158,worker-mdyobs0xefl1ytchipt,Assigned,
2025-08-05T15:22:07.453Z,21137,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-05T15:22:07.457Z,21159,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-05T15:22:07.462Z,21141,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T15:22:07.469Z,21160,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T15:22:07.474Z,21135,worker-mdyoc32pcvpwkg4tw2n,Completed,0
2025-08-05T15:22:07.479Z,21161,worker-mdyoc32pcvpwkg4tw2n,Assigned,
2025-08-05T15:22:07.483Z,21140,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-05T15:22:07.488Z,21162,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-05T15:22:07.492Z,21134,worker-mdyokrg7my48psyk5j,Completed,0
2025-08-05T15:22:07.497Z,21163,worker-mdyokrg7my48psyk5j,Assigned,
2025-08-05T15:22:07.502Z,21143,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T15:22:07.507Z,21164,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T15:22:07.511Z,21139,worker-mdyocezpmzvi152ik8c,Completed,0
2025-08-05T15:22:07.516Z,21165,worker-mdyocezpmzvi152ik8c,Assigned,
2025-08-05T15:22:07.520Z,21144,worker-mdyobrwpxgeqk8ylv3j,Completed,0
2025-08-05T15:22:07.525Z,21166,worker-mdyobrwpxgeqk8ylv3j,Assigned,
2025-08-05T15:22:07.533Z,21147,worker-mdyobtw11mz2jgpilna,Completed,0
2025-08-05T15:22:07.540Z,21167,worker-mdyobtw11mz2jgpilna,Assigned,
2025-08-05T15:22:07.547Z,21148,worker-mdyobssrztlvc6ardh9,Completed,0
2025-08-05T15:22:07.554Z,21168,worker-mdyobssrztlvc6ardh9,Assigned,
2025-08-05T15:22:07.562Z,21145,worker-mdyocejzxkjcny0zeh,Completed,0
2025-08-05T15:22:07.568Z,21169,worker-mdyocejzxkjcny0zeh,Assigned,
2025-08-05T15:22:07.573Z,21150,worker-mdyobruluvbbmluonm9,Completed,0
2025-08-05T15:22:07.579Z,21170,worker-mdyobruluvbbmluonm9,Assigned,
2025-08-05T15:22:07.585Z,21138,worker-mdyoc3ws56bbzmb0223,Completed,0
2025-08-05T15:22:07.590Z,21171,worker-mdyoc3ws56bbzmb0223,Assigned,
2025-08-05T15:22:07.594Z,21149,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-05T15:22:07.599Z,21172,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-05T15:22:07.603Z,21153,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T15:22:07.607Z,21173,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T15:22:07.612Z,21151,worker-mdyoce6rsspxcmb65jc,Completed,0
2025-08-05T15:22:07.617Z,21174,worker-mdyoce6rsspxcmb65jc,Assigned,
2025-08-05T15:22:07.622Z,21154,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T15:22:07.628Z,21175,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T15:22:07.633Z,21158,worker-mdyobs0xefl1ytchipt,Completed,0
2025-08-05T15:22:07.639Z,21176,worker-mdyobs0xefl1ytchipt,Assigned,
2025-08-05T15:22:07.644Z,21146,worker-mdyodaiy66jxm1i627j,Completed,0
2025-08-05T15:22:07.650Z,21177,worker-mdyodaiy66jxm1i627j,Assigned,
2025-08-05T15:22:07.655Z,21155,worker-mdyoc43phchzn32hjim,Completed,0
2025-08-05T15:22:07.661Z,21178,worker-mdyoc43phchzn32hjim,Assigned,
2025-08-05T15:22:07.666Z,21157,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-05T15:22:07.672Z,21179,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-05T15:22:07.677Z,21160,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T15:22:07.683Z,21180,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T15:22:07.688Z,21159,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-05T15:22:07.704Z,21181,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-05T15:22:07.715Z,21142,worker-mdyobmcmv2dytqw3ad,Completed,0
2025-08-05T15:22:07.727Z,21182,worker-mdyobmcmv2dytqw3ad,Assigned,
2025-08-05T15:22:07.734Z,21152,worker-mdyobl0upqckde4otoe,Completed,0
2025-08-05T15:22:07.740Z,21183,worker-mdyobl0upqckde4otoe,Assigned,
2025-08-05T15:22:07.744Z,21161,worker-mdyoc32pcvpwkg4tw2n,Completed,0
2025-08-05T15:22:07.750Z,21184,worker-mdyoc32pcvpwkg4tw2n,Assigned,
2025-08-05T15:22:07.754Z,21162,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-05T15:22:07.759Z,21185,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-05T15:22:07.764Z,21164,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T15:22:07.769Z,21186,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T15:22:07.774Z,21166,worker-mdyobrwpxgeqk8ylv3j,Completed,0
2025-08-05T15:22:07.779Z,21187,worker-mdyobrwpxgeqk8ylv3j,Assigned,
2025-08-05T15:22:07.785Z,21165,worker-mdyocezpmzvi152ik8c,Completed,0
2025-08-05T15:22:07.790Z,21188,worker-mdyocezpmzvi152ik8c,Assigned,
2025-08-05T15:22:07.796Z,21167,worker-mdyobtw11mz2jgpilna,Completed,0
2025-08-05T15:22:07.804Z,21189,worker-mdyobtw11mz2jgpilna,Assigned,
2025-08-05T15:22:07.809Z,21168,worker-mdyobssrztlvc6ardh9,Completed,0
2025-08-05T15:22:07.815Z,21190,worker-mdyobssrztlvc6ardh9,Assigned,
2025-08-05T15:22:07.819Z,21156,worker-mdyo5a77haywgknzedc,Completed,0
2025-08-05T15:22:07.825Z,21191,worker-mdyo5a77haywgknzedc,Assigned,
2025-08-05T15:22:07.830Z,21170,worker-mdyobruluvbbmluonm9,Completed,0
2025-08-05T15:22:07.836Z,21192,worker-mdyobruluvbbmluonm9,Assigned,
2025-08-05T15:22:07.841Z,21173,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T15:22:07.849Z,21193,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T15:22:07.856Z,21172,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-05T15:22:07.862Z,21194,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-05T15:22:07.867Z,21171,worker-mdyoc3ws56bbzmb0223,Completed,0
2025-08-05T15:22:07.873Z,21195,worker-mdyoc3ws56bbzmb0223,Assigned,
2025-08-05T15:22:07.877Z,21176,worker-mdyobs0xefl1ytchipt,Completed,0
2025-08-05T15:22:07.882Z,21196,worker-mdyobs0xefl1ytchipt,Assigned,
2025-08-05T15:22:07.887Z,21175,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T15:22:07.892Z,21197,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T15:22:07.896Z,21174,worker-mdyoce6rsspxcmb65jc,Completed,0
2025-08-05T15:22:07.901Z,21198,worker-mdyoce6rsspxcmb65jc,Assigned,
2025-08-05T15:22:07.906Z,21163,worker-mdyokrg7my48psyk5j,Completed,0
2025-08-05T15:22:07.911Z,21199,worker-mdyokrg7my48psyk5j,Assigned,
2025-08-05T15:22:07.916Z,21169,worker-mdyocejzxkjcny0zeh,Completed,0
2025-08-05T15:22:07.921Z,21200,worker-mdyocejzxkjcny0zeh,Assigned,
2025-08-05T15:22:07.926Z,21178,worker-mdyoc43phchzn32hjim,Completed,0
2025-08-05T15:22:07.931Z,21201,worker-mdyoc43phchzn32hjim,Assigned,
2025-08-05T15:22:07.936Z,21180,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T15:22:07.942Z,21202,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T15:22:07.947Z,21179,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-05T15:22:07.952Z,21203,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-05T15:22:07.956Z,21181,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-05T15:22:07.961Z,21204,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-05T15:22:07.966Z,21186,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T15:22:07.973Z,21205,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T15:22:07.978Z,21183,worker-mdyobl0upqckde4otoe,Completed,0
2025-08-05T15:22:07.982Z,21206,worker-mdyobl0upqckde4otoe,Assigned,
2025-08-05T15:22:07.987Z,21184,worker-mdyoc32pcvpwkg4tw2n,Completed,0
2025-08-05T15:22:07.992Z,21207,worker-mdyoc32pcvpwkg4tw2n,Assigned,
2025-08-05T15:22:07.996Z,21187,worker-mdyobrwpxgeqk8ylv3j,Completed,0
2025-08-05T15:22:08.001Z,21208,worker-mdyobrwpxgeqk8ylv3j,Assigned,
2025-08-05T15:22:08.005Z,21177,worker-mdyodaiy66jxm1i627j,Completed,0
2025-08-05T15:22:08.010Z,21209,worker-mdyodaiy66jxm1i627j,Assigned,
2025-08-05T15:22:08.014Z,21185,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-05T15:22:08.019Z,21210,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-05T15:22:08.024Z,21189,worker-mdyobtw11mz2jgpilna,Completed,0
2025-08-05T15:22:08.032Z,21211,worker-mdyobtw11mz2jgpilna,Assigned,
2025-08-05T15:22:08.038Z,21188,worker-mdyocezpmzvi152ik8c,Completed,0
2025-08-05T15:22:08.043Z,21212,worker-mdyocezpmzvi152ik8c,Assigned,
2025-08-05T15:22:08.048Z,21190,worker-mdyobssrztlvc6ardh9,Completed,0
2025-08-05T15:22:08.054Z,21213,worker-mdyobssrztlvc6ardh9,Assigned,
2025-08-05T15:22:08.059Z,21192,worker-mdyobruluvbbmluonm9,Completed,0
2025-08-05T15:22:08.064Z,21214,worker-mdyobruluvbbmluonm9,Assigned,
2025-08-05T15:22:08.070Z,21193,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T15:22:08.076Z,21215,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T15:22:08.081Z,21191,worker-mdyo5a77haywgknzedc,Completed,0
2025-08-05T15:22:08.085Z,21216,worker-mdyo5a77haywgknzedc,Assigned,
2025-08-05T15:22:08.090Z,21182,worker-mdyobmcmv2dytqw3ad,Completed,0
2025-08-05T15:22:08.095Z,21217,worker-mdyobmcmv2dytqw3ad,Assigned,
2025-08-05T15:22:08.100Z,21196,worker-mdyobs0xefl1ytchipt,Completed,1
2025-08-05T15:22:08.105Z,21218,worker-mdyobs0xefl1ytchipt,Assigned,
2025-08-05T15:22:08.109Z,21194,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-05T15:22:08.114Z,21219,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-05T15:22:08.118Z,21195,worker-mdyoc3ws56bbzmb0223,Completed,0
2025-08-05T15:22:08.123Z,21220,worker-mdyoc3ws56bbzmb0223,Assigned,
2025-08-05T15:22:08.129Z,21197,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T15:22:08.136Z,21221,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T15:22:08.141Z,21202,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T15:22:08.147Z,21222,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T15:22:08.153Z,21201,worker-mdyoc43phchzn32hjim,Completed,0
2025-08-05T15:22:08.159Z,21223,worker-mdyoc43phchzn32hjim,Assigned,
2025-08-05T15:22:08.163Z,21205,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T15:22:08.167Z,21224,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T15:22:08.171Z,21204,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-05T15:22:08.176Z,21225,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-05T15:22:08.179Z,21203,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-05T15:22:08.184Z,21226,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-05T15:22:08.188Z,21208,worker-mdyobrwpxgeqk8ylv3j,Completed,0
2025-08-05T15:22:08.194Z,21227,worker-mdyobrwpxgeqk8ylv3j,Assigned,
2025-08-05T15:22:08.207Z,21211,worker-mdyobtw11mz2jgpilna,Completed,0
2025-08-05T15:22:08.212Z,21228,worker-mdyobtw11mz2jgpilna,Assigned,
2025-08-05T15:22:08.223Z,21210,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-05T15:22:08.228Z,21229,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-05T15:22:08.232Z,21213,worker-mdyobssrztlvc6ardh9,Completed,0
2025-08-05T15:22:08.237Z,21230,worker-mdyobssrztlvc6ardh9,Assigned,
2025-08-05T15:22:08.241Z,21214,worker-mdyobruluvbbmluonm9,Completed,0
2025-08-05T15:22:08.245Z,21231,worker-mdyobruluvbbmluonm9,Assigned,
2025-08-05T15:22:08.252Z,21215,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T15:22:08.266Z,21232,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T15:22:08.278Z,21207,worker-mdyoc32pcvpwkg4tw2n,Completed,28
2025-08-05T15:22:08.288Z,21233,worker-mdyoc32pcvpwkg4tw2n,Assigned,
2025-08-05T15:22:08.293Z,21212,worker-mdyocezpmzvi152ik8c,Completed,42
2025-08-05T15:22:08.299Z,21234,worker-mdyocezpmzvi152ik8c,Assigned,
2025-08-05T15:22:08.304Z,21206,worker-mdyobl0upqckde4otoe,Completed,0
2025-08-05T15:22:08.309Z,21235,worker-mdyobl0upqckde4otoe,Assigned,
2025-08-05T15:22:08.314Z,21198,worker-mdyoce6rsspxcmb65jc,Completed,0
2025-08-05T15:22:08.320Z,21236,worker-mdyoce6rsspxcmb65jc,Assigned,
2025-08-05T15:22:08.325Z,21200,worker-mdyocejzxkjcny0zeh,Completed,0
2025-08-05T15:22:08.330Z,21237,worker-mdyocejzxkjcny0zeh,Assigned,
2025-08-05T15:22:08.335Z,21218,worker-mdyobs0xefl1ytchipt,Completed,0
2025-08-05T15:22:08.340Z,21238,worker-mdyobs0xefl1ytchipt,Assigned,
2025-08-05T15:22:08.345Z,21219,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-05T15:22:08.351Z,21239,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-05T15:22:08.362Z,21222,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T15:22:08.383Z,21240,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T15:22:08.398Z,21220,worker-mdyoc3ws56bbzmb0223,Completed,0
2025-08-05T15:22:08.411Z,21241,worker-mdyoc3ws56bbzmb0223,Assigned,
2025-08-05T15:22:08.420Z,21221,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T15:22:08.427Z,21242,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T15:22:08.432Z,21224,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T15:22:08.436Z,21243,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T15:22:08.441Z,21223,worker-mdyoc43phchzn32hjim,Completed,0
2025-08-05T15:22:08.445Z,21244,worker-mdyoc43phchzn32hjim,Assigned,
2025-08-05T15:22:08.450Z,21217,worker-mdyobmcmv2dytqw3ad,Completed,0
2025-08-05T15:22:08.454Z,21245,worker-mdyobmcmv2dytqw3ad,Assigned,
2025-08-05T15:22:08.459Z,21225,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-05T15:22:08.463Z,21246,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-05T15:22:08.467Z,21227,worker-mdyobrwpxgeqk8ylv3j,Completed,0
2025-08-05T15:22:08.472Z,21247,worker-mdyobrwpxgeqk8ylv3j,Assigned,
2025-08-05T15:22:08.476Z,21226,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-05T15:22:08.480Z,21248,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-05T15:22:08.484Z,21228,worker-mdyobtw11mz2jgpilna,Completed,0
2025-08-05T15:22:08.489Z,21249,worker-mdyobtw11mz2jgpilna,Assigned,
2025-08-05T15:22:08.493Z,21209,worker-mdyodaiy66jxm1i627j,Completed,0
2025-08-05T15:22:08.498Z,21250,worker-mdyodaiy66jxm1i627j,Assigned,
2025-08-05T15:22:08.502Z,21199,worker-mdyokrg7my48psyk5j,Completed,0
2025-08-05T15:22:08.507Z,21251,worker-mdyokrg7my48psyk5j,Assigned,
2025-08-05T15:22:08.511Z,21230,worker-mdyobssrztlvc6ardh9,Completed,0
2025-08-05T15:22:08.516Z,21252,worker-mdyobssrztlvc6ardh9,Assigned,
2025-08-05T15:22:08.522Z,21231,worker-mdyobruluvbbmluonm9,Completed,0
2025-08-05T15:22:08.528Z,21253,worker-mdyobruluvbbmluonm9,Assigned,
2025-08-05T15:22:08.532Z,21229,worker-mdyoc77v8og8iid2y02,Completed,0
2025-08-05T15:22:08.537Z,21254,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-05T15:22:08.541Z,21232,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T15:22:08.545Z,21255,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T15:22:08.550Z,21234,worker-mdyocezpmzvi152ik8c,Completed,0
2025-08-05T15:22:08.554Z,21256,worker-mdyocezpmzvi152ik8c,Assigned,
2025-08-05T15:22:08.558Z,21233,worker-mdyoc32pcvpwkg4tw2n,Completed,0
2025-08-05T15:22:08.563Z,21257,worker-mdyoc32pcvpwkg4tw2n,Assigned,
2025-08-05T15:22:08.567Z,21238,worker-mdyobs0xefl1ytchipt,Completed,0
2025-08-05T15:22:08.571Z,21258,worker-mdyobs0xefl1ytchipt,Assigned,
2025-08-05T15:22:08.576Z,21236,worker-mdyoce6rsspxcmb65jc,Completed,0
2025-08-05T15:22:08.584Z,21259,worker-mdyoce6rsspxcmb65jc,Assigned,
2025-08-05T15:22:08.589Z,21237,worker-mdyocejzxkjcny0zeh,Completed,0
2025-08-05T15:22:08.594Z,21260,worker-mdyocejzxkjcny0zeh,Assigned,
2025-08-05T15:22:08.599Z,21240,worker-mdyg1l5sh6qcaxv571,Completed,0
2025-08-05T15:22:08.605Z,21261,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T15:22:08.610Z,21239,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-05T15:22:08.615Z,21262,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-05T15:22:08.622Z,21243,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T15:22:08.628Z,21263,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T15:22:08.633Z,21242,worker-mdx1cw18y71uqtpye1a,Completed,1
2025-08-05T15:22:08.645Z,21264,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T15:22:08.656Z,21247,worker-mdyobrwpxgeqk8ylv3j,Completed,0
2025-08-05T15:22:08.667Z,21265,worker-mdyobrwpxgeqk8ylv3j,Assigned,
2025-08-05T15:22:08.673Z,21246,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-05T15:22:08.677Z,21266,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-05T15:22:08.681Z,21235,worker-mdyobl0upqckde4otoe,Completed,0
2025-08-05T15:22:08.686Z,21267,worker-mdyobl0upqckde4otoe,Assigned,
2025-08-05T15:22:08.690Z,21249,worker-mdyobtw11mz2jgpilna,Completed,0
2025-08-05T15:22:08.694Z,21268,worker-mdyobtw11mz2jgpilna,Assigned,
2025-08-05T15:22:08.698Z,21248,worker-mdyoc7x06ljci6iq5ao,Completed,0
2025-08-05T15:22:08.703Z,21269,worker-mdyoc7x06ljci6iq5ao,Assigned,
2025-08-05T15:22:08.707Z,21252,worker-mdyobssrztlvc6ardh9,Completed,0
2025-08-05T15:22:08.712Z,21270,worker-mdyobssrztlvc6ardh9,Assigned,
2025-08-05T15:22:08.716Z,21253,worker-mdyobruluvbbmluonm9,Completed,0
2025-08-05T15:22:08.721Z,21271,worker-mdyobruluvbbmluonm9,Assigned,
2025-08-05T15:22:08.725Z,21255,worker-mdx1ch51dq4eiwksxra,Completed,0
2025-08-05T15:22:08.729Z,21272,worker-mdx1ch51dq4eiwksxra,Assigned,
2025-08-05T15:22:08.741Z,21254,worker-mdyoc77v8og8iid2y02,Completed,1
2025-08-05T15:22:08.745Z,21273,worker-mdyoc77v8og8iid2y02,Assigned,
2025-08-05T15:22:08.750Z,21258,worker-mdyobs0xefl1ytchipt,Completed,0
2025-08-05T15:22:08.755Z,21274,worker-mdyobs0xefl1ytchipt,Assigned,
2025-08-05T15:22:08.773Z,21216,worker-mdyo5a77haywgknzedc,Completed,23
2025-08-05T15:22:08.777Z,21275,worker-mdyo5a77haywgknzedc,Assigned,
2025-08-05T15:22:08.782Z,21261,worker-mdyg1l5sh6qcaxv571,Completed,1
2025-08-05T15:22:08.786Z,21276,worker-mdyg1l5sh6qcaxv571,Assigned,
2025-08-05T15:22:08.790Z,21245,worker-mdyobmcmv2dytqw3ad,Completed,0
2025-08-05T15:22:08.794Z,21277,worker-mdyobmcmv2dytqw3ad,Assigned,
2025-08-05T15:22:08.806Z,21263,worker-mdx1cfr1hv8jwsw7aa,Completed,0
2025-08-05T15:22:08.811Z,21278,worker-mdx1cfr1hv8jwsw7aa,Assigned,
2025-08-05T15:22:08.826Z,21262,worker-mdyoc73418lboqq6zxs,Completed,0
2025-08-05T15:22:08.831Z,21279,worker-mdyoc73418lboqq6zxs,Assigned,
2025-08-05T15:22:08.843Z,21265,worker-mdyobrwpxgeqk8ylv3j,Completed,0
2025-08-05T15:22:08.848Z,21280,worker-mdyobrwpxgeqk8ylv3j,Assigned,
2025-08-05T15:22:08.852Z,21264,worker-mdx1cw18y71uqtpye1a,Completed,0
2025-08-05T15:22:08.856Z,21281,worker-mdx1cw18y71uqtpye1a,Assigned,
2025-08-05T15:22:08.865Z,21266,worker-mdyoc8ir45gtoycvyv3,Completed,0
2025-08-05T15:22:08.869Z,21282,worker-mdyoc8ir45gtoycvyv3,Assigned,
2025-08-05T15:22:08.873Z,21244,worker-mdyoc43phchzn32hjim,Completed,0
2025-08-05T15:22:08.878Z,21283,worker-mdyoc43phchzn32hjim,Assigned,
2025-08-05T15:22:08.882Z,21268,worker-mdyobtw11mz2jgpilna,Completed,0
2025-08-05T15:22:08.887Z,21284,worker-mdyobtw11mz2jgpilna,Assigned,
2025-08-05T15:22:08.891Z,21257,worker-mdyoc32pcvpwkg4tw2n,Completed,0
2025-08-05T15:22:08.895Z,21285,worker-mdyoc32pcvpwkg4tw2n,Assigned,
2025-08-05T15:22:08.900Z,21270,worker-mdyobssrztlvc6ardh9,Completed,0
2025-08-05T15:22:08.911Z,21286,worker-mdyobssrztlvc6ardh9,Assigned,
2025-08-05T15:22:08.917Z,21271,worker-mdyobruluvbbmluonm9,Completed,1
