Timestamp,TaskID,WorkerID,Status,Duration(ms)
2025-08-06T08:02:09.743Z,160,worker-mdzo2goouzpo0s6wrcm,Assigned,
2025-08-06T08:02:09.760Z,147,worker-mdzo2deruzxworzvcuo,Completed,0
2025-08-06T08:02:09.778Z,161,worker-mdzo2deruzxworzvcuo,Assigned,
2025-08-06T08:02:09.792Z,144,worker-mdzojg0w3qbh6i1zzo8,Completed,0
2025-08-06T08:02:09.806Z,162,worker-mdzojg0w3qbh6i1zzo8,Assigned,
2025-08-06T08:02:09.820Z,148,worker-mdzo2hzvw4eguyxc8d8,Completed,0
2025-08-06T08:02:09.834Z,163,worker-mdzo2hzvw4eguyxc8d8,Assigned,
2025-08-06T08:02:09.849Z,149,worker-mdzoj3ucjbivs9r6zum,Completed,0
2025-08-06T08:02:09.863Z,164,worker-mdzoj3ucjbivs9r6zum,Assigned,
2025-08-06T08:02:09.876Z,150,worker-mdzo2kj0kiar4k4ot8q,Completed,0
2025-08-06T08:02:09.891Z,165,worker-mdzo2kj0kiar4k4ot8q,Assigned,
2025-08-06T08:02:09.905Z,151,worker-mdzo2etrzeavbtamy5,Completed,1
2025-08-06T08:02:09.919Z,166,worker-mdzo2etrzeavbtamy5,Assigned,
2025-08-06T08:02:09.935Z,146,worker-mdzoik4itno5ft7zd5a,Completed,0
2025-08-06T08:02:09.957Z,167,worker-mdzoik4itno5ft7zd5a,Assigned,
2025-08-06T08:02:09.972Z,154,worker-mdzo2fnvx7qece1j29,Completed,0
2025-08-06T08:02:09.987Z,168,worker-mdzo2fnvx7qece1j29,Assigned,
2025-08-06T08:02:10.002Z,152,worker-mdzojf8yy0jrsptyi4b,Completed,0
2025-08-06T08:02:10.017Z,169,worker-mdzojf8yy0jrsptyi4b,Assigned,
2025-08-06T08:02:10.031Z,153,worker-mdzojdhdfgia5r5y2o,Completed,1
2025-08-06T08:02:10.045Z,170,worker-mdzojdhdfgia5r5y2o,Assigned,
2025-08-06T08:02:10.060Z,155,worker-mdzojeh151mcs86zpo5,Completed,0
2025-08-06T08:02:10.074Z,171,worker-mdzojeh151mcs86zpo5,Assigned,
2025-08-06T08:02:10.089Z,158,worker-mdzo2jt3kfdue87a2fh,Completed,0
2025-08-06T08:02:10.103Z,172,worker-mdzo2jt3kfdue87a2fh,Assigned,
2025-08-06T08:02:10.117Z,156,worker-mdzojcx7dwvfa559x6f,Completed,0
2025-08-06T08:02:10.133Z,173,worker-mdzojcx7dwvfa559x6f,Assigned,
2025-08-06T08:02:10.148Z,157,worker-mdzo0z3xi1c1k399igd,Completed,0
2025-08-06T08:02:10.164Z,174,worker-mdzo0z3xi1c1k399igd,Assigned,
2025-08-06T08:02:10.184Z,160,worker-mdzo2goouzpo0s6wrcm,Completed,0
2025-08-06T08:02:10.221Z,175,worker-mdzo2goouzpo0s6wrcm,Assigned,
2025-08-06T08:02:10.238Z,159,worker-mdzo11v0ahnsnk3s0gh,Completed,0
2025-08-06T08:02:10.251Z,176,worker-mdzo11v0ahnsnk3s0gh,Assigned,
2025-08-06T08:02:10.264Z,161,worker-mdzo2deruzxworzvcuo,Completed,0
2025-08-06T08:02:10.278Z,177,worker-mdzo2deruzxworzvcuo,Assigned,
2025-08-06T08:02:10.291Z,163,worker-mdzo2hzvw4eguyxc8d8,Completed,0
2025-08-06T08:02:10.305Z,178,worker-mdzo2hzvw4eguyxc8d8,Assigned,
2025-08-06T08:02:10.318Z,164,worker-mdzoj3ucjbivs9r6zum,Completed,0
2025-08-06T08:02:10.332Z,179,worker-mdzoj3ucjbivs9r6zum,Assigned,
2025-08-06T08:02:10.348Z,162,worker-mdzojg0w3qbh6i1zzo8,Completed,0
2025-08-06T08:02:10.362Z,180,worker-mdzojg0w3qbh6i1zzo8,Assigned,
2025-08-06T08:02:10.375Z,165,worker-mdzo2kj0kiar4k4ot8q,Completed,0
2025-08-06T08:02:10.388Z,181,worker-mdzo2kj0kiar4k4ot8q,Assigned,
2025-08-06T08:02:10.401Z,166,worker-mdzo2etrzeavbtamy5,Completed,0
2025-08-06T08:02:10.415Z,182,worker-mdzo2etrzeavbtamy5,Assigned,
2025-08-06T08:02:10.429Z,168,worker-mdzo2fnvx7qece1j29,Completed,0
2025-08-06T08:02:10.447Z,183,worker-mdzo2fnvx7qece1j29,Assigned,
2025-08-06T08:02:10.460Z,167,worker-mdzoik4itno5ft7zd5a,Completed,0
2025-08-06T08:02:10.474Z,184,worker-mdzoik4itno5ft7zd5a,Assigned,
2025-08-06T08:02:10.487Z,172,worker-mdzo2jt3kfdue87a2fh,Completed,0
2025-08-06T08:02:10.501Z,185,worker-mdzo2jt3kfdue87a2fh,Assigned,
2025-08-06T08:02:10.514Z,169,worker-mdzojf8yy0jrsptyi4b,Completed,0
2025-08-06T08:02:10.527Z,186,worker-mdzojf8yy0jrsptyi4b,Assigned,
2025-08-06T08:02:10.541Z,174,worker-mdzo0z3xi1c1k399igd,Completed,0
2025-08-06T08:02:10.554Z,187,worker-mdzo0z3xi1c1k399igd,Assigned,
2025-08-06T08:02:10.568Z,171,worker-mdzojeh151mcs86zpo5,Completed,0
2025-08-06T08:02:10.582Z,188,worker-mdzojeh151mcs86zpo5,Assigned,
2025-08-06T08:02:10.598Z,173,worker-mdzojcx7dwvfa559x6f,Completed,0
2025-08-06T08:02:10.613Z,189,worker-mdzojcx7dwvfa559x6f,Assigned,
2025-08-06T08:02:10.626Z,170,worker-mdzojdhdfgia5r5y2o,Completed,0
2025-08-06T08:02:10.641Z,190,worker-mdzojdhdfgia5r5y2o,Assigned,
2025-08-06T08:02:10.655Z,175,worker-mdzo2goouzpo0s6wrcm,Completed,0
2025-08-06T08:02:10.673Z,191,worker-mdzo2goouzpo0s6wrcm,Assigned,
2025-08-06T08:02:10.686Z,176,worker-mdzo11v0ahnsnk3s0gh,Completed,0
2025-08-06T08:02:10.700Z,192,worker-mdzo11v0ahnsnk3s0gh,Assigned,
2025-08-06T08:02:10.714Z,177,worker-mdzo2deruzxworzvcuo,Completed,0
2025-08-06T08:02:10.727Z,193,worker-mdzo2deruzxworzvcuo,Assigned,
2025-08-06T08:02:10.741Z,178,worker-mdzo2hzvw4eguyxc8d8,Completed,0
2025-08-06T08:02:10.755Z,194,worker-mdzo2hzvw4eguyxc8d8,Assigned,
2025-08-06T08:02:10.769Z,179,worker-mdzoj3ucjbivs9r6zum,Completed,0
2025-08-06T08:02:10.783Z,195,worker-mdzoj3ucjbivs9r6zum,Assigned,
2025-08-06T08:02:10.797Z,135,worker-mdznahb656dhuuaqgo5,Completed,0
2025-08-06T08:02:10.811Z,196,worker-mdznahb656dhuuaqgo5,Assigned,
2025-08-06T08:02:10.827Z,181,worker-mdzo2kj0kiar4k4ot8q,Completed,0
2025-08-06T08:02:10.841Z,197,worker-mdzo2kj0kiar4k4ot8q,Assigned,
2025-08-06T08:02:10.854Z,182,worker-mdzo2etrzeavbtamy5,Completed,0
2025-08-06T08:02:10.868Z,198,worker-mdzo2etrzeavbtamy5,Assigned,
2025-08-06T08:02:10.882Z,183,worker-mdzo2fnvx7qece1j29,Completed,0
2025-08-06T08:02:10.901Z,199,worker-mdzo2fnvx7qece1j29,Assigned,
2025-08-06T08:02:10.915Z,185,worker-mdzo2jt3kfdue87a2fh,Completed,0
2025-08-06T08:02:10.928Z,200,worker-mdzo2jt3kfdue87a2fh,Assigned,
2025-08-06T08:02:10.942Z,180,worker-mdzojg0w3qbh6i1zzo8,Completed,0
2025-08-06T08:02:10.956Z,201,worker-mdzojg0w3qbh6i1zzo8,Assigned,
2025-08-06T08:02:10.970Z,184,worker-mdzoik4itno5ft7zd5a,Completed,0
2025-08-06T08:02:10.984Z,202,worker-mdzoik4itno5ft7zd5a,Assigned,
2025-08-06T08:02:10.998Z,186,worker-mdzojf8yy0jrsptyi4b,Completed,0
2025-08-06T08:02:11.012Z,203,worker-mdzojf8yy0jrsptyi4b,Assigned,
2025-08-06T08:02:11.026Z,187,worker-mdzo0z3xi1c1k399igd,Completed,0
2025-08-06T08:02:11.040Z,204,worker-mdzo0z3xi1c1k399igd,Assigned,
2025-08-06T08:02:11.054Z,191,worker-mdzo2goouzpo0s6wrcm,Completed,0
2025-08-06T08:02:11.072Z,205,worker-mdzo2goouzpo0s6wrcm,Assigned,
2025-08-06T08:02:11.093Z,188,worker-mdzojeh151mcs86zpo5,Completed,0
2025-08-06T08:02:11.115Z,206,worker-mdzojeh151mcs86zpo5,Assigned,
2025-08-06T08:02:11.138Z,189,worker-mdzojcx7dwvfa559x6f,Completed,0
2025-08-06T08:02:11.154Z,207,worker-mdzojcx7dwvfa559x6f,Assigned,
2025-08-06T08:02:11.168Z,190,worker-mdzojdhdfgia5r5y2o,Completed,0
2025-08-06T08:02:11.183Z,208,worker-mdzojdhdfgia5r5y2o,Assigned,
2025-08-06T08:02:11.197Z,193,worker-mdzo2deruzxworzvcuo,Completed,0
2025-08-06T08:02:11.211Z,209,worker-mdzo2deruzxworzvcuo,Assigned,
2025-08-06T08:02:11.225Z,192,worker-mdzo11v0ahnsnk3s0gh,Completed,0
2025-08-06T08:02:11.239Z,210,worker-mdzo11v0ahnsnk3s0gh,Assigned,
2025-08-06T08:02:11.252Z,194,worker-mdzo2hzvw4eguyxc8d8,Completed,0
2025-08-06T08:02:11.271Z,211,worker-mdzo2hzvw4eguyxc8d8,Assigned,
2025-08-06T08:02:11.284Z,195,worker-mdzoj3ucjbivs9r6zum,Completed,0
2025-08-06T08:02:11.298Z,212,worker-mdzoj3ucjbivs9r6zum,Assigned,
2025-08-06T08:02:11.312Z,205,worker-mdzo2goouzpo0s6wrcm,Completed,0
2025-08-06T08:02:11.331Z,213,worker-mdzo2goouzpo0s6wrcm,Assigned,
2025-08-06T08:02:11.345Z,197,worker-mdzo2kj0kiar4k4ot8q,Completed,0
2025-08-06T08:02:11.359Z,214,worker-mdzo2kj0kiar4k4ot8q,Assigned,
2025-08-06T08:02:11.373Z,198,worker-mdzo2etrzeavbtamy5,Completed,0
2025-08-06T08:02:11.386Z,215,worker-mdzo2etrzeavbtamy5,Assigned,
2025-08-06T08:02:11.400Z,199,worker-mdzo2fnvx7qece1j29,Completed,0
2025-08-06T08:02:11.413Z,216,worker-mdzo2fnvx7qece1j29,Assigned,
2025-08-06T08:02:11.427Z,200,worker-mdzo2jt3kfdue87a2fh,Completed,0
2025-08-06T08:02:11.441Z,217,worker-mdzo2jt3kfdue87a2fh,Assigned,
2025-08-06T08:02:11.454Z,204,worker-mdzo0z3xi1c1k399igd,Completed,0
2025-08-06T08:02:11.468Z,218,worker-mdzo0z3xi1c1k399igd,Assigned,
2025-08-06T08:02:11.481Z,201,worker-mdzojg0w3qbh6i1zzo8,Completed,0
2025-08-06T08:02:11.499Z,219,worker-mdzojg0w3qbh6i1zzo8,Assigned,
2025-08-06T08:02:11.512Z,203,worker-mdzojf8yy0jrsptyi4b,Completed,0
2025-08-06T08:02:11.525Z,220,worker-mdzojf8yy0jrsptyi4b,Assigned,
2025-08-06T08:02:11.539Z,202,worker-mdzoik4itno5ft7zd5a,Completed,0
2025-08-06T08:02:11.553Z,221,worker-mdzoik4itno5ft7zd5a,Assigned,
2025-08-06T08:02:11.566Z,209,worker-mdzo2deruzxworzvcuo,Completed,0
2025-08-06T08:02:11.580Z,222,worker-mdzo2deruzxworzvcuo,Assigned,
2025-08-06T08:02:11.594Z,211,worker-mdzo2hzvw4eguyxc8d8,Completed,0
2025-08-06T08:02:11.612Z,223,worker-mdzo2hzvw4eguyxc8d8,Assigned,
2025-08-06T08:02:11.625Z,206,worker-mdzojeh151mcs86zpo5,Completed,0
2025-08-06T08:02:11.639Z,224,worker-mdzojeh151mcs86zpo5,Assigned,
2025-08-06T08:02:11.652Z,207,worker-mdzojcx7dwvfa559x6f,Completed,0
2025-08-06T08:02:11.665Z,225,worker-mdzojcx7dwvfa559x6f,Assigned,
2025-08-06T08:02:11.679Z,208,worker-mdzojdhdfgia5r5y2o,Completed,0
2025-08-06T08:02:11.693Z,226,worker-mdzojdhdfgia5r5y2o,Assigned,
2025-08-06T08:02:11.707Z,212,worker-mdzoj3ucjbivs9r6zum,Completed,0
2025-08-06T08:02:11.725Z,227,worker-mdzoj3ucjbivs9r6zum,Assigned,
2025-08-06T08:02:11.738Z,213,worker-mdzo2goouzpo0s6wrcm,Completed,0
2025-08-06T08:02:11.752Z,228,worker-mdzo2goouzpo0s6wrcm,Assigned,
2025-08-06T08:02:11.765Z,210,worker-mdzo11v0ahnsnk3s0gh,Completed,0
2025-08-06T08:02:11.778Z,229,worker-mdzo11v0ahnsnk3s0gh,Assigned,
2025-08-06T08:02:11.791Z,214,worker-mdzo2kj0kiar4k4ot8q,Completed,0
2025-08-06T08:02:11.805Z,230,worker-mdzo2kj0kiar4k4ot8q,Assigned,
2025-08-06T08:02:11.819Z,215,worker-mdzo2etrzeavbtamy5,Completed,0
2025-08-06T08:02:11.837Z,231,worker-mdzo2etrzeavbtamy5,Assigned,
2025-08-06T08:02:11.850Z,216,worker-mdzo2fnvx7qece1j29,Completed,0
2025-08-06T08:02:11.864Z,232,worker-mdzo2fnvx7qece1j29,Assigned,
2025-08-06T08:02:11.877Z,217,worker-mdzo2jt3kfdue87a2fh,Completed,0
2025-08-06T08:02:11.890Z,233,worker-mdzo2jt3kfdue87a2fh,Assigned,
2025-08-06T08:02:11.903Z,218,worker-mdzo0z3xi1c1k399igd,Completed,0
2025-08-06T08:02:11.916Z,234,worker-mdzo0z3xi1c1k399igd,Assigned,
2025-08-06T08:02:11.933Z,222,worker-mdzo2deruzxworzvcuo,Completed,0
2025-08-06T08:02:11.947Z,235,worker-mdzo2deruzxworzvcuo,Assigned,
2025-08-06T08:02:11.960Z,223,worker-mdzo2hzvw4eguyxc8d8,Completed,0
2025-08-06T08:02:11.974Z,236,worker-mdzo2hzvw4eguyxc8d8,Assigned,
2025-08-06T08:02:11.987Z,221,worker-mdzoik4itno5ft7zd5a,Completed,0
2025-08-06T08:02:12.002Z,237,worker-mdzoik4itno5ft7zd5a,Assigned,
2025-08-06T08:02:12.015Z,219,worker-mdzojg0w3qbh6i1zzo8,Completed,0
2025-08-06T08:02:12.031Z,238,worker-mdzojg0w3qbh6i1zzo8,Assigned,
2025-08-06T08:02:12.044Z,227,worker-mdzoj3ucjbivs9r6zum,Completed,0
2025-08-06T08:02:12.058Z,239,worker-mdzoj3ucjbivs9r6zum,Assigned,
2025-08-06T08:02:12.071Z,220,worker-mdzojf8yy0jrsptyi4b,Completed,0
2025-08-06T08:02:12.085Z,240,worker-mdzojf8yy0jrsptyi4b,Assigned,
2025-08-06T08:02:12.099Z,228,worker-mdzo2goouzpo0s6wrcm,Completed,0
2025-08-06T08:02:12.115Z,241,worker-mdzo2goouzpo0s6wrcm,Assigned,
2025-08-06T08:02:12.133Z,230,worker-mdzo2kj0kiar4k4ot8q,Completed,0
2025-08-06T08:02:12.149Z,242,worker-mdzo2kj0kiar4k4ot8q,Assigned,
2025-08-06T08:02:12.162Z,224,worker-mdzojeh151mcs86zpo5,Completed,0
2025-08-06T08:02:12.176Z,243,worker-mdzojeh151mcs86zpo5,Assigned,
2025-08-06T08:02:12.190Z,225,worker-mdzojcx7dwvfa559x6f,Completed,1
2025-08-06T08:02:12.203Z,244,worker-mdzojcx7dwvfa559x6f,Assigned,
2025-08-06T08:02:12.216Z,226,worker-mdzojdhdfgia5r5y2o,Completed,0
2025-08-06T08:02:12.230Z,245,worker-mdzojdhdfgia5r5y2o,Assigned,
2025-08-06T08:02:12.243Z,229,worker-mdzo11v0ahnsnk3s0gh,Completed,0
2025-08-06T08:02:12.257Z,246,worker-mdzo11v0ahnsnk3s0gh,Assigned,
2025-08-06T08:02:12.270Z,231,worker-mdzo2etrzeavbtamy5,Completed,0
2025-08-06T08:02:12.284Z,247,worker-mdzo2etrzeavbtamy5,Assigned,
2025-08-06T08:02:12.298Z,232,worker-mdzo2fnvx7qece1j29,Completed,0
2025-08-06T08:02:12.312Z,248,worker-mdzo2fnvx7qece1j29,Assigned,
2025-08-06T08:02:12.327Z,233,worker-mdzo2jt3kfdue87a2fh,Completed,0
2025-08-06T08:02:12.348Z,249,worker-mdzo2jt3kfdue87a2fh,Assigned,
2025-08-06T08:02:12.362Z,235,worker-mdzo2deruzxworzvcuo,Completed,0
2025-08-06T08:02:12.376Z,250,worker-mdzo2deruzxworzvcuo,Assigned,
2025-08-06T08:02:12.390Z,234,worker-mdzo0z3xi1c1k399igd,Completed,0
2025-08-06T08:02:12.403Z,251,worker-mdzo0z3xi1c1k399igd,Assigned,
2025-08-06T08:02:12.416Z,236,worker-mdzo2hzvw4eguyxc8d8,Completed,0
2025-08-06T08:02:12.431Z,252,worker-mdzo2hzvw4eguyxc8d8,Assigned,
2025-08-06T08:02:12.444Z,239,worker-mdzoj3ucjbivs9r6zum,Completed,0
2025-08-06T08:02:12.457Z,253,worker-mdzoj3ucjbivs9r6zum,Assigned,
2025-08-06T08:02:12.471Z,241,worker-mdzo2goouzpo0s6wrcm,Completed,0
2025-08-06T08:02:12.488Z,254,worker-mdzo2goouzpo0s6wrcm,Assigned,
2025-08-06T08:02:12.501Z,238,worker-mdzojg0w3qbh6i1zzo8,Completed,0
2025-08-06T08:02:12.514Z,255,worker-mdzojg0w3qbh6i1zzo8,Assigned,
2025-08-06T08:02:12.527Z,242,worker-mdzo2kj0kiar4k4ot8q,Completed,0
2025-08-06T08:02:12.541Z,256,worker-mdzo2kj0kiar4k4ot8q,Assigned,
2025-08-06T08:02:12.554Z,237,worker-mdzoik4itno5ft7zd5a,Completed,0
2025-08-06T08:02:12.567Z,257,worker-mdzoik4itno5ft7zd5a,Assigned,
2025-08-06T08:02:12.581Z,240,worker-mdzojf8yy0jrsptyi4b,Completed,0
2025-08-06T08:02:12.594Z,258,worker-mdzojf8yy0jrsptyi4b,Assigned,
2025-08-06T08:02:12.607Z,243,worker-mdzojeh151mcs86zpo5,Completed,0
2025-08-06T08:02:12.620Z,259,worker-mdzojeh151mcs86zpo5,Assigned,
2025-08-06T08:02:12.633Z,244,worker-mdzojcx7dwvfa559x6f,Completed,0
2025-08-06T08:02:12.646Z,260,worker-mdzojcx7dwvfa559x6f,Assigned,
2025-08-06T08:02:12.659Z,247,worker-mdzo2etrzeavbtamy5,Completed,0
2025-08-06T08:02:12.677Z,261,worker-mdzo2etrzeavbtamy5,Assigned,
2025-08-06T08:02:12.697Z,248,worker-mdzo2fnvx7qece1j29,Completed,0
2025-08-06T08:02:12.718Z,262,worker-mdzo2fnvx7qece1j29,Assigned,
2025-08-06T08:02:12.730Z,245,worker-mdzojdhdfgia5r5y2o,Completed,0
2025-08-06T08:02:12.744Z,263,worker-mdzojdhdfgia5r5y2o,Assigned,
2025-08-06T08:02:12.757Z,246,worker-mdzo11v0ahnsnk3s0gh,Completed,0
2025-08-06T08:02:12.772Z,264,worker-mdzo11v0ahnsnk3s0gh,Assigned,
2025-08-06T08:02:12.786Z,249,worker-mdzo2jt3kfdue87a2fh,Completed,0
2025-08-06T08:02:12.800Z,265,worker-mdzo2jt3kfdue87a2fh,Assigned,
2025-08-06T08:02:12.814Z,250,worker-mdzo2deruzxworzvcuo,Completed,0
2025-08-06T08:02:12.829Z,266,worker-mdzo2deruzxworzvcuo,Assigned,
2025-08-06T08:02:12.850Z,252,worker-mdzo2hzvw4eguyxc8d8,Completed,0
2025-08-06T08:02:12.876Z,267,worker-mdzo2hzvw4eguyxc8d8,Assigned,
2025-08-06T08:02:12.890Z,253,worker-mdzoj3ucjbivs9r6zum,Completed,0
2025-08-06T08:02:12.904Z,268,worker-mdzoj3ucjbivs9r6zum,Assigned,
2025-08-06T08:02:12.917Z,196,worker-mdznahb656dhuuaqgo5,Completed,0
2025-08-06T08:02:12.931Z,269,worker-mdznahb656dhuuaqgo5,Assigned,
2025-08-06T08:02:12.945Z,254,worker-mdzo2goouzpo0s6wrcm,Completed,0
2025-08-06T08:02:12.959Z,270,worker-mdzo2goouzpo0s6wrcm,Assigned,
2025-08-06T08:02:12.973Z,251,worker-mdzo0z3xi1c1k399igd,Completed,0
2025-08-06T08:02:12.987Z,271,worker-mdzo0z3xi1c1k399igd,Assigned,
2025-08-06T08:02:13.002Z,256,worker-mdzo2kj0kiar4k4ot8q,Completed,0
2025-08-06T08:02:13.016Z,272,worker-mdzo2kj0kiar4k4ot8q,Assigned,
2025-08-06T08:02:13.037Z,255,worker-mdzojg0w3qbh6i1zzo8,Completed,0
2025-08-06T08:02:13.061Z,273,worker-mdzojg0w3qbh6i1zzo8,Assigned,
2025-08-06T08:02:13.081Z,261,worker-mdzo2etrzeavbtamy5,Completed,0
2025-08-06T08:02:13.104Z,274,worker-mdzo2etrzeavbtamy5,Assigned,
2025-08-06T08:02:13.134Z,258,worker-mdzojf8yy0jrsptyi4b,Completed,0
2025-08-06T08:02:13.149Z,275,worker-mdzojf8yy0jrsptyi4b,Assigned,
2025-08-06T08:02:13.164Z,257,worker-mdzoik4itno5ft7zd5a,Completed,0
2025-08-06T08:02:13.179Z,276,worker-mdzoik4itno5ft7zd5a,Assigned,
2025-08-06T08:02:13.193Z,262,worker-mdzo2fnvx7qece1j29,Completed,0
2025-08-06T08:02:13.208Z,277,worker-mdzo2fnvx7qece1j29,Assigned,
2025-08-06T08:02:13.223Z,265,worker-mdzo2jt3kfdue87a2fh,Completed,0
2025-08-06T08:02:13.238Z,278,worker-mdzo2jt3kfdue87a2fh,Assigned,
2025-08-06T08:02:13.251Z,259,worker-mdzojeh151mcs86zpo5,Completed,0
2025-08-06T08:02:13.265Z,279,worker-mdzojeh151mcs86zpo5,Assigned,
2025-08-06T08:02:13.278Z,264,worker-mdzo11v0ahnsnk3s0gh,Completed,0
2025-08-06T08:02:13.293Z,280,worker-mdzo11v0ahnsnk3s0gh,Assigned,
2025-08-06T08:02:13.307Z,260,worker-mdzojcx7dwvfa559x6f,Completed,0
2025-08-06T08:02:13.323Z,281,worker-mdzojcx7dwvfa559x6f,Assigned,
2025-08-06T08:02:13.337Z,263,worker-mdzojdhdfgia5r5y2o,Completed,0
2025-08-06T08:02:13.352Z,282,worker-mdzojdhdfgia5r5y2o,Assigned,
2025-08-06T08:02:13.366Z,266,worker-mdzo2deruzxworzvcuo,Completed,0
2025-08-06T08:02:13.381Z,283,worker-mdzo2deruzxworzvcuo,Assigned,
2025-08-06T08:02:13.396Z,274,worker-mdzo2etrzeavbtamy5,Completed,0
2025-08-06T08:02:13.416Z,284,worker-mdzo2etrzeavbtamy5,Assigned,
2025-08-06T08:02:13.429Z,267,worker-mdzo2hzvw4eguyxc8d8,Completed,0
2025-08-06T08:02:13.444Z,285,worker-mdzo2hzvw4eguyxc8d8,Assigned,
2025-08-06T08:02:13.457Z,268,worker-mdzoj3ucjbivs9r6zum,Completed,0
2025-08-06T08:02:13.471Z,286,worker-mdzoj3ucjbivs9r6zum,Assigned,
2025-08-06T08:02:13.485Z,270,worker-mdzo2goouzpo0s6wrcm,Completed,0
2025-08-06T08:02:13.499Z,287,worker-mdzo2goouzpo0s6wrcm,Assigned,
2025-08-06T08:02:13.514Z,272,worker-mdzo2kj0kiar4k4ot8q,Completed,0
2025-08-06T08:02:13.529Z,288,worker-mdzo2kj0kiar4k4ot8q,Assigned,
2025-08-06T08:02:13.544Z,271,worker-mdzo0z3xi1c1k399igd,Completed,0
2025-08-06T08:02:13.561Z,289,worker-mdzo0z3xi1c1k399igd,Assigned,
2025-08-06T08:02:13.576Z,273,worker-mdzojg0w3qbh6i1zzo8,Completed,0
2025-08-06T08:02:13.593Z,290,worker-mdzojg0w3qbh6i1zzo8,Assigned,
2025-08-06T08:02:13.610Z,277,worker-mdzo2fnvx7qece1j29,Completed,0
2025-08-06T08:02:13.632Z,291,worker-mdzo2fnvx7qece1j29,Assigned,
2025-08-06T08:02:13.648Z,275,worker-mdzojf8yy0jrsptyi4b,Completed,0
2025-08-06T08:02:13.662Z,292,worker-mdzojf8yy0jrsptyi4b,Assigned,
2025-08-06T08:02:13.676Z,278,worker-mdzo2jt3kfdue87a2fh,Completed,0
2025-08-06T08:02:13.691Z,293,worker-mdzo2jt3kfdue87a2fh,Assigned,
2025-08-06T08:02:13.704Z,276,worker-mdzoik4itno5ft7zd5a,Completed,0
2025-08-06T08:02:13.718Z,294,worker-mdzoik4itno5ft7zd5a,Assigned,
2025-08-06T08:02:13.733Z,280,worker-mdzo11v0ahnsnk3s0gh,Completed,1
2025-08-06T08:02:13.747Z,295,worker-mdzo11v0ahnsnk3s0gh,Assigned,
2025-08-06T08:02:13.761Z,279,worker-mdzojeh151mcs86zpo5,Completed,0
2025-08-06T08:02:13.775Z,296,worker-mdzojeh151mcs86zpo5,Assigned,
2025-08-06T08:02:13.789Z,283,worker-mdzo2deruzxworzvcuo,Completed,0
2025-08-06T08:02:13.803Z,297,worker-mdzo2deruzxworzvcuo,Assigned,
2025-08-06T08:02:13.817Z,281,worker-mdzojcx7dwvfa559x6f,Completed,0
2025-08-06T08:02:13.832Z,298,worker-mdzojcx7dwvfa559x6f,Assigned,
2025-08-06T08:02:13.848Z,284,worker-mdzo2etrzeavbtamy5,Completed,0
2025-08-06T08:02:13.863Z,299,worker-mdzo2etrzeavbtamy5,Assigned,
2025-08-06T08:02:13.877Z,282,worker-mdzojdhdfgia5r5y2o,Completed,0
2025-08-06T08:02:13.891Z,300,worker-mdzojdhdfgia5r5y2o,Assigned,
2025-08-06T08:02:13.905Z,285,worker-mdzo2hzvw4eguyxc8d8,Completed,0
2025-08-06T08:02:13.919Z,301,worker-mdzo2hzvw4eguyxc8d8,Assigned,
2025-08-06T08:02:13.934Z,286,worker-mdzoj3ucjbivs9r6zum,Completed,0
2025-08-06T08:02:13.948Z,302,worker-mdzoj3ucjbivs9r6zum,Assigned,
2025-08-06T08:02:13.962Z,287,worker-mdzo2goouzpo0s6wrcm,Completed,0
2025-08-06T08:02:13.976Z,303,worker-mdzo2goouzpo0s6wrcm,Assigned,
2025-08-06T08:02:13.991Z,288,worker-mdzo2kj0kiar4k4ot8q,Completed,0
2025-08-06T08:02:14.005Z,304,worker-mdzo2kj0kiar4k4ot8q,Assigned,
2025-08-06T08:02:14.020Z,291,worker-mdzo2fnvx7qece1j29,Completed,0
2025-08-06T08:02:14.040Z,305,worker-mdzo2fnvx7qece1j29,Assigned,
2025-08-06T08:02:14.054Z,289,worker-mdzo0z3xi1c1k399igd,Completed,0
2025-08-06T08:02:14.069Z,306,worker-mdzo0z3xi1c1k399igd,Assigned,
2025-08-06T08:02:14.083Z,293,worker-mdzo2jt3kfdue87a2fh,Completed,0
2025-08-06T08:02:14.098Z,307,worker-mdzo2jt3kfdue87a2fh,Assigned,
2025-08-06T08:02:14.111Z,290,worker-mdzojg0w3qbh6i1zzo8,Completed,0
2025-08-06T08:02:14.125Z,308,worker-mdzojg0w3qbh6i1zzo8,Assigned,
2025-08-06T08:02:14.140Z,292,worker-mdzojf8yy0jrsptyi4b,Completed,0
2025-08-06T08:02:14.155Z,309,worker-mdzojf8yy0jrsptyi4b,Assigned,
2025-08-06T08:02:14.168Z,294,worker-mdzoik4itno5ft7zd5a,Completed,0
2025-08-06T08:02:14.183Z,310,worker-mdzoik4itno5ft7zd5a,Assigned,
2025-08-06T08:02:14.196Z,295,worker-mdzo11v0ahnsnk3s0gh,Completed,0
2025-08-06T08:02:14.210Z,311,worker-mdzo11v0ahnsnk3s0gh,Assigned,
2025-08-06T08:02:14.224Z,297,worker-mdzo2deruzxworzvcuo,Completed,0
2025-08-06T08:02:14.250Z,312,worker-mdzo2deruzxworzvcuo,Assigned,
2025-08-06T08:02:14.277Z,296,worker-mdzojeh151mcs86zpo5,Completed,0
2025-08-06T08:02:14.292Z,313,worker-mdzojeh151mcs86zpo5,Assigned,
